cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5000,477,0,0,1,0,0,0,0,0,0,343,0,0,343,343,0,343
5000,478,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
5000,478,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
5000,479,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
5000,479,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
5000,479,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
5000,479,0,0,0,0,0,0,0,191,0,191,0,0,0,0,0,191
5000,479,0,0,0,0,0,99,0,0,0,0,0,99,99,0,0,99
5000,479,0,0,0,1,0,0,0,0,0,20,0,0,20,0,0,20
5000,479,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
5000,479,0,0,1,0,0,0,0,0,0,38,0,0,38,0,0,38
5000,480,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
5000,480,0,0,1,0,0,0,0,0,0,115,0,0,115,0,0,115
5000,482,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
5000,482,0,0,1,0,0,0,0,0,0,111,0,0,0,0,0,111
5000,483,0,0,0,0,0,0,0,0,0,580,0,0,0,0,0,580
5000,483,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
5000,483,0,0,0,0,0,0,0,0,0,83,0,83,83,0,0,83
5000,484,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
5000,484,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,172
5000,484,0,0,0,0,0,0,0,0,0,269,0,0,269,269,0,269
5000,484,0,0,1,0,0,0,0,0,0,88,0,0,0,0,0,88
5000,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96
5000,485,0,0,0,0,0,0,0,0,0,287,0,0,287,0,0,287
5000,485,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
5000,485,0,0,1,0,15,0,0,0,0,15,0,0,0,0,0,15
5000,486,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
5000,486,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
5000,486,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
5000,486,0,1,1,0,0,0,0,0,0,82,0,0,82,0,0,82
5000,487,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
5000,487,0,1,1,0,0,0,0,0,0,25,0,25,25,0,0,25
5000,488,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
5000,489,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
5000,489,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
5000,489,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
5000,489,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
5000,489,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
5000,490,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,132
5000,491,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
5000,491,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
5000,492,0,0,0,0,0,0,66,0,0,66,0,0,0,0,0,66
5000,492,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
5000,493,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,301
5000,494,0,0,0,0,0,0,0,0,0,566,0,0,0,0,0,566
5000,494,0,0,0,0,0,0,0,0,0,47,0,47,0,0,0,47
5000,494,0,0,0,0,236,0,0,0,0,236,0,0,0,0,0,236
5000,494,0,0,0,0,58,0,0,0,0,58,0,58,58,58,0,58
5000,495,0,1,1,0,0,0,0,0,0,152,0,0,152,0,0,152
5000,496,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
5000,497,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,340
5000,497,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
5000,498,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
5000,498,0,0,0,0,78,0,0,0,0,78,0,0,0,0,0,78
5000,499,0,0,0,0,0,0,0,0,0,630,0,0,0,0,0,630
5000,499,0,0,0,0,0,0,0,0,0,231,0,0,231,231,0,231
5000,500,0,0,1,0,0,0,0,0,0,118,0,0,118,0,0,118
5000,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
5000,501,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67
5000,501,0,0,0,0,0,0,0,0,0,31520,0,0,0,0,0,31520
5000,501,0,0,0,0,0,0,0,0,0,2159,0,0,0,2159,0,2159
5000,501,0,0,0,0,0,0,0,0,0,19931,0,0,19931,0,0,19931
5000,501,0,0,0,0,0,0,0,0,0,5496,0,0,5496,5496,0,5496
5000,501,0,0,0,0,0,0,0,0,0,50,0,0,50,50,50,50
5000,501,0,0,0,0,0,0,0,0,0,2161,0,2161,0,0,0,2161
5000,501,0,0,0,0,0,0,0,0,0,115,0,115,0,115,0,115
5000,501,0,0,0,0,0,0,0,0,0,3059,0,3059,3059,0,0,3059
5000,501,0,0,0,0,0,0,0,0,0,1979,0,1979,1979,1979,0,1979
5000,501,0,0,0,0,0,0,0,0,0,251,0,251,251,251,251,251
5000,501,0,0,0,0,0,0,0,0,0,2347,2347,0,0,0,0,2347
5000,501,0,0,0,0,0,0,0,0,0,142,142,0,142,0,0,142
5000,501,0,0,0,0,0,0,0,0,0,58,58,0,58,58,0,58
5000,501,0,0,0,0,0,0,0,0,0,308,308,308,0,0,0,308
5000,501,0,0,0,0,0,0,0,0,0,177,177,177,177,0,0,177
5000,501,0,0,0,0,0,0,0,0,0,51,51,51,51,51,0,51
5000,501,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,18
5000,501,0,0,0,0,0,0,171,0,0,171,0,0,0,0,0,171
5000,501,0,0,0,0,0,0,55,0,0,55,0,0,55,0,0,55
5000,501,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,373
5000,501,0,0,0,0,0,86,0,0,0,0,0,0,86,0,0,86
5000,501,0,0,0,0,0,473,0,0,0,473,0,0,0,0,0,473
5000,501,0,0,0,0,0,51,0,0,0,51,0,0,0,0,51,51
5000,501,0,0,0,0,0,67,0,0,0,67,0,0,67,0,0,67
5000,501,0,0,0,0,0,93,0,0,0,93,0,0,93,93,0,93
5000,501,0,0,0,0,0,558,0,0,0,558,0,558,0,0,0,558
5000,501,0,0,0,0,0,34,0,0,0,34,34,0,0,0,0,34
5000,501,0,0,0,0,88,0,0,0,0,0,88,0,0,0,0,88
5000,501,0,0,0,0,646,0,0,0,0,646,0,0,0,0,0,646
5000,501,0,0,0,0,621,0,0,0,0,621,0,0,621,0,0,621
5000,501,0,0,0,0,89,0,0,0,0,89,0,0,89,89,0,89
5000,501,0,0,0,0,25,0,0,0,0,25,0,25,25,0,0,25
5000,501,0,0,0,0,100,0,0,0,0,100,0,100,100,100,0,100
5000,501,0,0,0,0,20,0,0,0,0,20,20,0,0,0,0,20
5000,501,0,0,0,0,145,0,145,0,0,145,145,145,145,0,0,145
5000,501,0,0,0,0,25,25,25,25,0,0,25,0,25,0,0,25
5000,501,0,0,0,1,0,0,0,0,0,50,0,0,0,0,0,50
5000,501,0,0,0,1,0,0,0,0,0,96,0,0,0,96,0,96
5000,501,0,0,0,1,0,0,0,0,0,172,0,0,172,0,0,172
5000,501,0,0,1,0,0,0,0,0,0,1727,0,0,0,0,0,1727
5000,501,0,0,1,0,0,0,0,0,0,664,0,0,0,664,0,664
5000,501,0,0,1,0,0,0,0,0,0,72,0,0,0,72,72,72
5000,501,0,0,1,0,0,0,0,0,0,934,0,0,934,0,0,934
5000,501,0,0,1,0,0,0,0,0,0,478,0,0,478,478,0,478
5000,501,0,0,1,0,0,0,0,0,0,358,0,358,0,0,0,358
5000,501,0,0,1,0,0,0,0,0,0,70,0,70,0,70,0,70
5000,501,0,0,1,0,0,0,0,0,0,524,0,524,524,0,0,524
5000,501,0,0,1,0,0,0,0,0,0,86,0,86,86,86,0,86
5000,501,0,0,1,0,0,0,0,0,0,17,17,0,0,0,0,17
5000,501,0,0,1,0,0,0,0,0,227,227,0,0,0,0,0,227
5000,501,0,0,1,0,0,0,21,0,0,21,0,0,21,21,0,21
5000,501,0,0,1,0,0,100,0,0,0,100,0,0,0,0,0,100
5000,501,0,0,1,0,0,67,0,0,0,67,0,0,67,67,0,67
5000,501,0,0,1,0,7,0,0,0,0,7,0,0,0,7,0,7
5000,501,0,0,1,0,70,0,0,0,0,70,0,70,70,70,0,70
5000,501,0,0,1,0,95,0,95,0,0,95,0,0,0,0,0,95
5000,501,0,0,1,0,125,0,125,0,0,125,0,125,125,0,0,125
5000,501,0,0,1,0,88,0,88,0,0,88,88,0,0,0,0,88
5000,501,0,0,1,1,0,0,0,0,0,238,0,0,0,0,0,238
5000,501,0,0,1,1,0,0,0,0,0,188,0,0,188,0,0,188
5000,501,0,1,0,0,0,0,0,0,0,26,0,0,0,0,0,26
5000,501,0,1,0,0,0,0,0,0,0,100,0,100,100,0,0,100
5000,501,0,1,1,0,0,0,0,0,0,94,0,0,0,0,0,94
5000,501,0,1,1,0,0,0,0,0,0,122,0,0,0,122,0,122
5000,501,0,1,1,0,0,0,0,0,0,93,0,0,0,93,93,93
5000,501,0,1,1,0,0,0,0,0,0,514,0,0,514,0,0,514
5000,501,0,1,1,0,0,0,0,0,0,144,0,0,144,144,0,144
5000,501,0,1,1,0,0,0,0,0,0,49,0,49,0,49,0,49
5000,501,0,1,1,0,0,0,0,0,0,159,0,159,159,0,0,159
5000,501,0,1,1,0,0,0,0,0,0,208,0,208,208,208,0,208
5000,501,0,1,1,0,0,0,21,0,0,21,0,0,21,21,0,21
5000,501,0,1,1,0,0,24,0,0,0,24,0,0,24,24,0,24
5000,501,0,1,1,1,0,0,0,0,0,149,0,0,149,149,0,149
5000,501,1,0,0,0,0,0,0,0,0,494,0,0,0,0,0,494
5000,501,1,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
5000,501,1,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
5000,501,1,0,0,0,0,0,0,0,0,25,25,0,25,0,0,25
5000,501,1,0,0,0,68,0,0,0,0,68,0,68,0,0,0,68
5000,501,1,0,0,1,0,0,0,0,0,24,0,0,24,0,0,24
5000,501,1,0,0,1,0,0,0,0,0,52,0,0,52,52,0,52
5000,501,1,0,1,0,0,0,0,0,0,514,0,0,0,0,0,514
5000,501,1,0,1,0,0,0,0,0,0,88,0,0,88,88,0,88
5000,501,1,0,1,0,0,0,0,0,0,100,100,0,0,0,0,100
5000,501,1,0,1,0,0,25,0,0,0,25,0,0,25,0,0,25
5000,501,1,1,1,1,0,0,0,0,0,134,0,0,0,134,0,134
5000,501,1,1,1,1,0,0,0,0,0,66,0,0,66,66,0,66
