state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
04,11,0,0,1,1,0,0,122,0,0,0,0,0,0,0,0,122
04,11,0,0,1,1,0,0,25,0,0,0,25,0,25,0,25,25
04,11,1,0,1,1,0,0,0,0,0,59,0,0,59,0,0,59
04,12,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
04,12,0,0,0,0,0,0,0,0,0,447,0,0,447,0,0,447
04,12,0,0,0,0,0,0,0,0,0,276,0,0,276,276,0,276
04,12,0,0,0,0,0,0,0,0,0,228,0,228,228,0,0,228
04,12,0,0,0,0,0,0,67,0,0,0,0,0,67,0,0,67
04,12,0,0,0,0,50,0,0,0,0,50,50,0,0,0,0,50
04,12,0,0,1,0,0,0,0,0,0,195,0,0,195,195,0,195
04,12,0,0,1,1,0,0,0,0,0,0,75,0,0,0,75,75
04,12,0,0,1,1,0,0,0,0,0,72,0,0,0,72,0,72
04,12,0,0,1,1,17,0,0,0,0,0,0,0,0,0,0,17
04,12,1,0,1,1,0,0,0,0,0,86,0,0,86,0,0,86
04,13,0,0,0,0,0,0,0,0,0,0,72,0,0,72,0,72
04,13,0,0,0,0,0,0,0,0,0,381,0,0,381,0,0,381
04,13,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
04,13,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
04,13,0,0,0,0,0,0,0,0,0,27,27,27,27,0,0,27
04,13,0,0,0,0,0,146,0,0,0,0,0,0,146,0,146,146
04,13,0,0,0,0,0,55,0,0,0,55,0,0,0,0,0,55
04,13,0,0,0,0,0,95,0,0,0,95,0,0,0,95,0,95
04,13,0,0,0,1,0,0,0,0,0,44,0,44,44,0,0,44
04,13,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
04,13,0,0,1,0,0,0,0,0,0,95,0,0,95,0,0,95
04,13,0,0,1,0,0,0,0,0,0,54,54,0,0,0,54,54
04,13,0,0,1,0,14,0,0,0,0,0,0,0,14,0,0,14
04,13,0,0,1,1,0,0,0,0,0,55,0,0,0,55,0,55
04,13,0,0,1,1,0,0,0,0,0,173,173,0,0,0,0,173
04,13,0,0,1,1,16,0,0,0,0,0,0,0,16,0,0,16
04,13,0,1,1,0,0,0,0,0,0,0,236,236,236,236,0,236
04,13,1,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
04,13,1,0,1,0,0,0,0,0,0,108,0,108,108,108,0,108
04,13,1,0,1,1,15,0,0,0,0,0,0,0,0,0,0,15
04,14,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39
04,14,0,0,0,0,0,0,0,0,0,0,200,0,200,200,0,200
04,14,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,384
04,14,0,0,0,0,0,0,0,0,0,339,0,0,0,339,0,339
04,14,0,0,0,0,0,0,0,0,0,268,0,0,268,0,0,268
04,14,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
04,14,0,0,0,0,0,0,0,0,0,131,0,131,131,0,0,131
04,14,0,0,0,0,0,0,0,0,0,170,0,170,170,170,0,170
04,14,0,0,0,0,0,0,0,0,0,207,207,0,207,0,0,207
04,14,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,76
04,14,0,0,0,0,0,56,0,0,0,56,56,0,0,0,0,56
04,14,0,0,0,0,61,0,0,0,0,61,0,0,61,0,0,61
04,14,0,0,0,1,0,34,0,0,0,0,0,0,0,0,0,34
04,14,0,0,1,0,0,0,0,0,0,177,0,0,0,0,0,177
04,14,0,0,1,0,0,0,88,0,0,0,0,0,0,88,0,88
04,14,0,0,1,0,65,0,0,0,0,0,0,0,0,0,0,65
04,14,0,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
04,14,0,0,1,1,0,0,0,0,0,53,0,0,53,53,0,53
04,14,0,0,1,1,0,0,0,0,0,178,0,178,178,0,0,178
04,14,0,0,1,1,11,0,0,0,0,0,0,0,11,0,0,11
04,14,0,0,1,1,32,0,0,0,0,0,0,0,32,0,32,32
04,14,0,1,1,0,76,76,0,0,0,76,0,0,0,0,0,76
04,14,0,1,1,1,0,0,104,0,0,0,0,0,104,0,0,104
04,14,0,1,1,1,0,0,82,0,0,82,82,0,0,82,0,82
04,14,1,0,1,0,0,86,0,0,0,86,86,0,86,86,0,86
04,15,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,193
04,15,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
04,15,0,0,0,0,0,0,0,0,0,141,0,141,141,0,0,141
04,15,0,0,0,0,0,0,0,0,0,253,0,253,253,253,0,253
04,15,0,0,0,0,0,0,49,0,0,49,49,0,49,0,0,49
04,15,0,0,1,0,0,0,0,0,0,349,0,0,349,349,0,349
04,15,0,0,1,0,0,0,0,0,0,106,106,0,106,0,0,106
04,15,0,0,1,0,0,51,0,0,0,0,0,0,51,0,0,51
04,15,1,0,1,1,0,0,0,0,0,141,0,0,0,0,0,141
04,16,0,0,0,0,0,0,0,0,0,154,0,0,154,0,0,154
04,16,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
04,16,0,0,0,0,0,0,0,0,0,111,0,111,0,0,0,111
04,16,0,0,0,0,0,0,0,0,0,98,98,0,98,0,98,98
04,16,0,0,0,0,0,0,92,0,0,0,0,0,92,0,0,92
04,16,0,0,0,0,0,173,0,0,0,0,0,0,173,0,173,173
04,16,0,0,1,0,0,0,0,0,0,0,322,0,0,0,0,322
04,16,0,0,1,0,0,0,0,0,0,273,0,0,0,0,0,273
04,16,0,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
04,16,0,0,1,0,0,0,0,0,0,70,0,0,70,70,0,70
04,16,0,0,1,0,0,0,0,0,244,244,0,0,0,0,0,244
04,16,0,0,1,0,0,93,0,0,0,93,0,0,0,0,0,93
04,16,0,0,1,1,0,0,0,0,0,303,0,0,0,0,0,303
04,16,0,0,1,1,0,0,0,0,0,28,28,0,0,0,0,28
04,16,0,0,1,1,0,0,0,0,0,85,85,0,0,85,0,85
04,16,0,0,1,1,0,0,99,0,0,99,0,0,0,0,0,99
04,16,0,0,1,1,155,0,0,0,0,155,155,0,0,0,0,155
04,16,1,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
04,16,1,0,1,0,0,0,0,0,0,51,0,0,51,0,0,51
04,16,1,0,1,0,0,0,0,0,0,50,50,0,0,50,0,50
04,17,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,87
04,17,0,0,0,0,0,0,0,0,0,0,95,0,95,0,95,95
04,17,0,0,0,0,0,0,0,0,0,428,0,0,0,0,0,428
04,17,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
04,17,0,0,0,0,0,0,0,0,0,254,0,0,254,254,0,254
04,17,0,0,0,0,0,0,0,0,0,98,98,0,98,0,98,98
04,17,0,0,0,1,0,0,0,0,0,0,84,0,84,84,0,84
04,17,0,0,0,1,15,0,0,0,0,0,0,0,15,0,0,15
04,17,0,0,1,0,0,0,0,0,0,90,90,0,0,0,90,90
04,17,0,0,1,0,0,0,0,0,0,48,48,0,48,0,0,48
04,17,0,0,1,1,0,0,0,0,0,0,100,0,0,0,100,100
04,17,0,0,1,1,0,0,0,0,0,59,0,0,59,59,0,59
04,17,0,0,1,1,0,0,0,0,0,633,633,0,0,0,633,633
04,17,0,0,1,1,16,0,0,0,0,0,0,0,16,16,0,16
04,17,0,0,1,1,52,0,0,0,0,0,52,0,0,0,0,52
04,17,0,1,1,0,0,0,0,0,0,292,0,0,0,292,0,292
04,17,1,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
04,18,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,152
04,18,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
04,18,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,52
04,18,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,147
04,18,0,0,0,0,0,0,0,0,0,197,0,0,197,197,0,197
04,18,0,0,0,0,0,0,0,0,0,186,186,0,0,0,0,186
04,18,0,0,0,0,0,0,0,0,0,27,27,0,27,27,0,27
04,18,0,0,0,0,0,0,0,0,0,75,75,75,0,75,0,75
04,18,0,0,0,0,0,0,0,0,0,194,194,194,194,194,0,194
04,18,0,0,0,0,0,232,0,0,0,0,0,0,232,0,0,232
04,18,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,8
04,18,0,0,0,0,59,0,0,0,0,59,59,0,0,0,0,59
04,18,0,0,1,0,0,0,0,0,0,166,0,0,166,0,0,166
04,18,0,0,1,0,0,0,0,0,0,254,254,0,0,0,0,254
04,18,0,0,1,0,29,0,0,0,0,0,0,0,29,0,0,29
04,18,0,0,1,0,232,0,0,0,0,232,232,0,0,0,232,232
04,18,0,0,1,1,0,0,0,0,0,60,0,0,0,60,0,60
04,18,0,0,1,1,0,0,0,0,0,120,120,0,0,0,0,120
04,18,0,0,1,1,0,0,0,0,0,49,49,0,0,0,49,49
04,18,0,0,1,1,0,0,0,0,0,35,35,0,35,35,0,35
04,18,0,1,1,0,0,0,0,0,0,136,0,136,0,0,0,136
04,18,1,0,1,1,91,0,0,0,0,0,0,0,0,0,0,91
04,18,1,0,1,1,20,0,0,0,0,0,0,0,0,20,0,20
04,19,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,76
04,19,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
04,19,0,0,0,0,0,0,0,0,0,180,0,0,180,0,0,180
04,19,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
04,19,0,0,0,0,0,36,0,0,0,36,0,36,0,36,0,36
04,19,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
04,19,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,56
04,19,0,0,1,0,12,0,0,0,0,0,0,0,12,0,0,12
04,19,0,0,1,1,0,0,0,0,0,410,0,0,0,0,0,410
04,19,0,0,1,1,0,0,0,0,0,42,0,0,42,0,0,42
04,19,0,0,1,1,0,0,0,0,0,229,229,0,0,229,0,229
04,19,0,1,1,1,0,0,0,0,0,0,66,0,66,0,0,66
04,19,0,1,1,1,0,0,0,0,0,109,109,0,0,109,109,109
04,19,1,0,1,1,0,0,0,0,0,52,0,0,52,52,0,52
04,19,1,0,1,1,0,0,0,0,0,62,62,0,0,62,62,62
04,19,1,0,1,1,0,0,0,0,0,41,41,41,41,0,0,41
04,20,0,0,0,0,0,0,0,0,0,185,0,0,185,0,0,185
04,20,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
04,20,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,90
04,20,0,0,0,0,0,0,0,0,0,51,51,51,0,51,51,51
04,20,0,0,0,0,0,42,0,0,0,0,0,0,0,42,42,42
04,20,0,0,0,0,0,167,167,0,0,0,167,167,0,0,0,167
04,20,0,0,0,0,43,0,0,0,0,43,0,0,43,43,0,43
04,20,0,0,1,0,0,0,0,0,0,114,0,0,114,114,0,114
04,20,0,0,1,0,0,0,0,0,0,104,104,0,0,0,0,104
04,20,0,0,1,0,0,0,0,0,0,132,132,0,0,0,132,132
04,20,0,0,1,0,78,0,0,0,0,0,78,0,78,78,0,78
04,20,0,0,1,1,0,0,86,0,0,0,0,0,0,0,0,86
04,20,0,0,1,1,22,0,0,0,0,0,0,0,0,22,0,22
04,20,0,0,1,1,23,0,0,0,0,0,0,0,0,23,23,23
04,21,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,85
04,21,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,252
04,21,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
04,21,0,0,0,0,0,0,0,0,0,65,0,65,0,0,0,65
04,21,0,0,0,0,0,0,0,0,0,209,209,0,0,0,0,209
04,21,0,0,0,0,0,0,65,0,0,65,0,0,0,0,0,65
04,21,0,0,0,1,0,0,0,0,0,63,0,0,0,0,0,63
04,21,0,0,1,0,0,0,0,0,0,133,0,0,133,0,0,133
04,21,0,0,1,1,0,0,0,0,0,73,0,0,0,73,0,73
04,21,0,0,1,1,0,0,0,0,0,105,0,0,105,105,0,105
04,21,0,0,1,1,0,0,0,0,0,76,0,76,76,76,0,76
04,21,0,0,1,1,0,0,0,0,0,59,59,0,0,0,0,59
04,21,0,0,1,1,0,0,0,0,0,309,309,0,309,309,309,309
04,21,0,0,1,1,85,0,0,0,0,0,0,0,0,0,0,85
04,21,1,0,0,0,0,204,0,0,0,204,0,0,0,0,0,204
04,22,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,373
04,22,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
04,22,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,110
04,22,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,42
04,22,0,0,0,0,0,0,0,0,0,48,48,0,0,0,48,48
04,22,0,0,0,0,0,0,0,0,0,40,40,0,40,0,0,40
04,22,0,0,0,0,0,0,0,0,0,63,63,0,63,0,63,63
04,22,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,26
04,22,0,0,0,0,143,0,0,0,0,143,143,0,0,143,0,143
04,22,0,0,1,0,0,0,0,0,0,80,0,0,0,0,0,80
04,22,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
04,22,0,0,1,0,0,0,0,0,0,184,0,184,184,184,0,184
04,22,0,0,1,0,0,0,93,0,0,0,0,0,0,0,0,93
04,22,0,0,1,1,0,0,0,0,0,0,34,0,0,34,34,34
04,22,0,0,1,1,0,0,0,0,0,139,139,0,0,0,139,139
04,22,0,0,1,1,0,0,0,0,0,53,53,0,53,53,0,53
04,22,0,0,1,1,54,0,0,0,0,0,0,0,54,54,0,54
04,22,0,1,1,1,0,0,0,0,0,105,0,0,0,105,0,105
04,22,0,1,1,1,0,0,0,0,0,90,90,0,90,90,90,90
04,22,1,0,0,0,0,0,0,0,0,209,209,0,0,0,0,209
04,22,1,0,0,1,22,0,0,0,0,0,0,0,0,0,22,22
04,23,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
04,23,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
04,23,0,0,0,0,0,0,0,0,0,275,0,275,275,275,0,275
04,23,0,0,0,0,0,0,0,0,0,52,52,0,52,0,0,52
04,23,0,0,0,1,88,0,0,0,0,88,88,0,0,0,0,88
04,23,0,0,1,0,0,0,0,0,0,163,0,0,0,0,0,163
04,23,0,0,1,0,0,0,0,0,0,157,0,0,0,157,0,157
04,23,0,0,1,0,0,0,0,0,0,57,57,0,0,0,0,57
04,23,0,0,1,1,0,0,0,0,0,227,227,0,0,0,0,227
04,23,0,0,1,1,36,0,0,0,0,0,0,0,0,0,0,36
04,23,0,0,1,1,14,0,0,0,0,0,0,0,0,0,14,14
04,23,0,1,1,1,0,0,0,0,0,91,91,0,0,0,0,91
04,23,0,1,1,1,0,0,0,0,0,37,37,0,37,37,0,37
04,23,1,0,1,0,0,0,0,0,0,96,0,0,0,96,0,96
04,23,1,0,1,1,0,0,41,0,0,41,0,0,0,0,0,41
04,24,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
04,24,0,0,0,0,0,0,0,0,0,275,0,0,275,0,0,275
04,24,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
04,24,0,0,0,0,0,0,0,0,0,61,0,61,61,61,0,61
04,24,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,20
04,24,0,0,1,0,0,0,0,0,0,58,0,0,58,0,0,58
04,24,0,0,1,0,0,0,0,0,0,133,0,133,0,133,0,133
04,24,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
04,24,1,0,1,1,68,0,0,0,0,0,0,0,0,0,0,68
04,25,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
04,25,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
04,25,0,0,0,0,0,0,0,0,0,59,0,59,0,0,0,59
04,25,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
04,25,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,77
04,25,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,58
04,25,0,0,0,1,0,0,0,0,0,75,0,0,0,0,0,75
04,25,0,0,0,1,0,122,0,0,0,122,0,122,0,122,0,122
04,25,0,0,1,0,0,0,0,0,0,87,0,0,0,0,0,87
04,25,0,0,1,0,0,0,0,0,0,136,0,0,136,136,0,136
04,25,0,0,1,1,0,0,0,0,0,0,129,0,0,129,0,129
04,25,0,0,1,1,0,0,0,0,0,111,111,0,111,0,111,111
04,25,0,0,1,1,398,0,0,0,0,0,0,0,0,0,0,398
04,25,0,0,1,1,23,0,0,0,0,0,0,0,23,23,0,23
04,25,1,0,1,1,0,0,0,0,0,54,0,54,54,0,0,54
04,26,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,41
04,26,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
04,26,0,0,0,0,0,0,0,0,0,77,0,0,77,0,77,77
04,26,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
04,26,0,0,0,0,0,104,0,0,0,0,0,0,0,0,104,104
04,26,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29,29
04,26,0,0,1,0,0,0,0,0,0,0,59,0,0,59,59,59
04,26,0,0,1,0,0,0,0,0,0,86,0,0,0,0,0,86
04,26,0,0,1,0,0,0,0,0,0,168,0,168,168,168,0,168
04,26,0,0,1,0,0,0,0,0,0,60,60,0,0,0,60,60
04,26,0,0,1,0,42,0,0,0,0,42,42,0,0,0,0,42
04,26,0,0,1,1,0,0,0,0,0,0,194,0,194,194,0,194
04,26,0,0,1,1,74,0,0,0,0,0,0,0,0,0,0,74
04,26,1,1,1,1,0,0,150,0,0,150,0,0,0,150,0,150
04,27,0,0,0,0,0,0,0,0,0,221,0,0,221,0,0,221
04,27,0,0,0,0,0,0,0,0,0,135,0,135,135,0,0,135
04,27,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
04,27,0,0,0,0,0,0,0,0,0,28,28,0,28,0,0,28
04,27,0,0,0,0,0,0,0,0,0,90,90,0,90,90,0,90
04,27,0,0,0,0,0,0,0,0,0,47,47,47,47,47,0,47
04,27,0,0,0,0,81,0,81,0,0,81,81,0,0,0,0,81
04,27,0,0,1,0,0,0,0,0,0,78,0,0,0,78,0,78
04,27,0,0,1,0,0,0,0,0,0,41,41,0,0,0,0,41
04,27,0,0,1,0,0,0,0,0,0,65,65,0,65,0,0,65
04,27,0,0,1,0,94,0,0,0,0,0,0,0,0,0,0,94
04,27,0,0,1,1,0,0,0,0,0,76,0,0,0,0,0,76
04,27,0,0,1,1,0,0,0,0,0,61,61,0,0,0,0,61
04,27,0,0,1,1,22,0,0,0,0,0,0,22,22,0,0,22
04,27,0,1,1,1,100,0,0,0,0,0,100,0,0,100,0,100
04,28,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
04,28,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
04,28,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,188
04,28,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
04,28,0,0,0,0,0,0,0,0,0,112,0,112,112,112,0,112
04,28,0,0,0,0,0,363,0,0,0,0,0,0,0,0,363,363
04,28,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43,43
04,28,0,0,0,0,76,0,0,0,0,0,0,76,76,76,0,76
04,28,0,0,0,1,0,0,0,0,0,0,31,0,0,0,31,31
04,28,0,0,1,0,0,0,0,0,0,327,0,0,327,0,0,327
04,28,0,0,1,0,0,0,0,0,0,120,120,0,120,0,0,120
04,28,0,0,1,0,50,0,0,0,0,0,0,0,50,0,0,50
04,28,0,0,1,0,137,0,0,0,0,137,137,0,0,0,0,137
04,28,0,0,1,1,0,0,0,0,0,0,53,0,0,0,53,53
04,28,0,0,1,1,0,0,0,0,0,72,72,0,0,0,0,72
04,28,0,0,1,1,90,0,0,0,0,0,0,0,90,90,90,90
04,28,0,0,1,1,42,0,0,0,0,0,42,0,0,0,0,42
04,28,0,0,1,1,132,0,0,0,0,0,132,0,132,132,0,132
04,28,1,0,0,1,0,0,0,0,0,49,0,0,49,0,0,49
04,29,0,0,0,0,0,0,0,0,0,979,0,0,0,0,0,979
04,29,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
04,29,0,0,0,0,0,0,0,0,0,319,0,0,319,0,0,319
04,29,0,0,0,0,0,0,0,0,0,54,0,0,54,54,54,54
04,29,0,0,0,0,0,0,0,0,0,289,289,0,0,289,0,289
04,29,0,0,0,0,0,40,0,0,0,40,0,0,0,0,0,40
04,29,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,141
04,29,0,0,1,0,0,0,0,0,0,139,0,0,0,0,0,139
04,29,0,0,1,0,0,0,0,0,0,238,0,0,238,0,0,238
04,29,0,0,1,0,0,0,0,0,0,105,0,105,0,0,0,105
04,29,0,0,1,0,0,0,0,0,0,86,86,0,0,0,0,86
04,29,0,0,1,0,0,0,0,0,0,37,37,0,37,0,0,37
04,29,0,0,1,1,0,0,0,0,0,0,23,0,0,0,0,23
04,29,0,0,1,1,0,0,0,0,0,248,248,0,0,0,248,248
04,29,0,0,1,1,158,0,0,0,0,0,0,0,0,158,0,158
04,29,0,0,1,1,12,0,0,0,0,0,0,0,0,12,12,12
04,29,0,0,1,1,131,0,0,0,0,0,0,131,131,131,0,131
04,29,0,1,1,1,49,0,0,0,0,0,0,0,49,49,0,49
04,29,1,0,0,1,48,0,0,0,0,0,0,0,0,0,48,48
04,29,1,0,1,1,0,0,66,0,0,66,0,0,0,66,0,66
04,29,1,0,1,1,41,0,0,0,0,0,0,0,0,0,0,41
04,29,1,1,1,0,0,0,0,0,0,272,272,0,0,0,0,272
04,29,1,1,1,1,0,0,97,0,0,97,97,0,0,97,97,97
04,30,0,0,0,0,0,0,0,0,0,175,0,0,175,0,0,175
04,30,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
04,30,0,0,0,0,0,0,0,0,15,15,0,0,15,15,0,15
04,30,0,0,0,0,591,0,0,0,0,591,591,0,0,0,0,591
04,30,0,0,0,1,0,0,0,0,0,125,125,0,0,0,0,125
04,30,0,0,1,0,0,0,0,0,0,150,0,0,0,0,0,150
04,30,0,0,1,0,0,0,0,0,0,106,106,0,106,0,0,106
04,30,0,0,1,1,0,0,0,0,0,188,0,0,0,188,0,188
04,30,0,0,1,1,0,0,0,0,0,122,122,0,0,0,0,122
04,30,0,0,1,1,0,0,68,0,0,0,0,0,0,0,0,68
04,31,0,0,0,0,0,0,0,0,0,259,0,0,259,259,0,259
04,31,0,0,0,0,0,0,0,0,0,51,0,0,51,51,51,51
04,31,0,0,0,0,0,111,0,0,0,111,0,0,0,0,0,111
04,31,0,0,0,0,15,0,0,0,0,0,0,15,15,0,15,15
04,31,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,31
04,31,0,0,1,0,0,0,0,0,62,62,62,0,0,62,62,62
04,31,0,0,1,1,0,0,0,0,0,0,94,0,0,94,94,94
04,31,0,0,1,1,0,0,0,0,0,156,0,0,0,156,0,156
04,31,0,0,1,1,119,0,0,0,0,0,0,0,0,119,0,119
04,31,0,1,1,0,0,0,0,0,0,160,160,0,0,160,0,160
04,31,0,1,1,1,0,0,0,0,0,79,0,0,0,79,0,79
04,31,0,1,1,1,0,0,0,0,0,251,251,0,0,251,251,251
04,32,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,278
04,32,0,0,0,0,0,0,0,0,0,173,173,0,0,173,0,173
04,32,0,0,0,0,0,0,63,0,0,0,0,0,63,0,0,63
04,32,0,0,0,0,0,0,86,0,0,86,0,0,0,0,0,86
04,32,0,0,0,1,63,0,63,0,0,0,0,0,0,63,0,63
04,32,0,0,1,1,0,0,0,0,0,53,53,0,0,53,0,53
04,32,0,0,1,1,99,0,0,0,0,0,0,0,0,0,0,99
04,32,0,1,1,0,56,0,56,0,0,56,0,0,0,0,0,56
04,32,0,1,1,1,0,0,0,0,0,45,0,0,0,45,0,45
04,32,0,1,1,1,0,0,0,0,0,271,271,0,271,0,271,271
04,32,1,0,0,0,0,0,0,0,0,185,0,0,0,0,185,185
04,32,1,0,1,1,29,0,0,0,0,0,0,0,0,0,0,29
04,33,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,227
04,33,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
04,33,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,225
04,33,0,0,0,0,0,0,0,0,0,206,206,0,0,0,0,206
04,33,0,0,0,0,0,0,42,0,0,42,0,0,0,0,0,42
04,33,0,0,0,0,0,90,0,0,0,0,0,0,0,0,90,90
04,33,0,0,0,0,0,93,0,0,0,0,0,0,93,0,93,93
04,33,0,0,0,0,0,51,0,0,0,51,0,0,51,0,0,51
04,33,0,0,0,0,27,0,0,0,0,27,27,0,27,27,0,27
04,33,0,0,0,1,0,0,0,0,0,124,0,0,124,0,0,124
04,33,0,0,0,1,0,0,0,0,0,46,0,0,46,46,0,46
04,33,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
04,33,0,0,1,0,0,0,0,0,0,21,21,0,0,0,0,21
04,33,0,0,1,0,0,0,64,0,0,0,0,0,64,64,0,64
04,33,0,0,1,0,0,58,0,0,0,58,58,0,0,0,0,58
04,33,0,0,1,0,24,0,0,0,0,0,0,0,24,0,24,24
04,33,0,0,1,1,0,0,0,0,0,75,75,0,0,75,0,75
04,33,0,0,1,1,0,0,0,0,0,127,127,0,0,127,127,127
04,33,0,0,1,1,49,0,0,0,0,0,0,0,0,49,0,49
04,33,0,1,1,1,0,0,0,0,0,219,0,0,0,0,0,219
04,33,0,1,1,1,0,0,0,0,0,351,351,0,0,351,0,351
04,33,0,1,1,1,0,0,0,0,0,184,184,0,184,184,0,184
04,33,1,0,1,0,0,0,0,0,0,105,0,0,0,0,0,105
04,33,1,0,1,1,93,0,0,0,0,0,0,0,0,0,93,93
04,33,1,1,1,0,0,0,0,0,0,141,141,0,0,141,0,141
04,34,0,0,0,0,0,0,0,0,0,0,132,0,132,132,0,132
04,34,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
04,34,0,0,0,0,0,0,0,0,0,310,0,0,310,310,0,310
04,34,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,70
04,34,0,0,0,0,107,0,0,0,0,107,107,0,107,107,0,107
04,34,0,0,0,1,0,0,0,0,0,0,281,0,0,0,281,281
04,34,0,0,1,1,0,0,0,0,0,302,0,0,0,302,0,302
04,34,0,0,1,1,0,0,0,0,0,196,196,0,0,0,0,196
04,34,0,0,1,1,0,0,0,0,0,175,175,0,0,0,175,175
04,34,0,0,1,1,0,0,175,0,0,0,0,0,0,175,0,175
04,34,0,0,1,1,84,0,0,0,0,0,0,0,0,0,0,84
04,34,0,1,1,0,17,0,0,0,0,0,0,0,17,17,17,17
04,34,0,1,1,1,0,0,0,0,0,42,42,0,0,42,0,42
04,34,0,1,1,1,97,0,0,0,0,0,0,0,97,97,97,97
04,34,1,0,1,0,76,0,0,0,0,0,0,0,0,0,76,76
04,35,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,74
04,35,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,169
04,35,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
04,35,0,0,0,0,0,0,0,0,0,181,0,0,181,181,0,181
04,35,0,0,0,0,0,0,0,0,0,366,366,0,366,0,366,366
04,35,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,104
04,35,0,0,0,1,0,0,0,0,0,48,48,0,48,48,48,48
